Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
1420588184916754,Aleksa Becic - Demokrate - Demokratska Crna Gora,Aleksa Becic - Demokrate - Demokratska Crna Gora,818,5
1262559373876915,Draginja Vuksanović,Socijaldemokratska partija Crne Gore - SDP CG,538,25
100919256271184,Андрија Мандић - Andrija Mandić,Andrija Mandic,466,31
107633972588243,Milo Đukanović,DPS Crne Gore,312,95
102730115711909,Pokret Evropa sad,Pokret Evropa sad,297,8
139420946128519,Centar za demokratsku tranziciju - CDT,Centar za demokratsku tranziciju - CDT,≤100,3
421528787908380,Centar za monitoring i istraživanje - CeMI,Centar za monitoring i istraživanje - CeMI,≤100,1
100672909484442,Jakov Milatović,Jakov Milatovic,≤100,18
293901977685160,Luka Rakčević,Građanski pokret URA,≤100,1
103757002580383,Sindikat Telekoma CRNE GORE,Sindikat Telekoma CRNE GORE,≤100,6
236694586475080,Standard,Standard,≤100,2
106519341307340,Inicijativa Direktne Demokratije-IDD,Borislav Đurišić,≤100,3
106620772324031,Vladimir Martinović,Vladimir Martinovic,≤100,4
252814308920994,Digital Forensic Center - DFC,Digital Forensic Center,≤100,2
527393817354387,SPP - Stranka pravde i pomirenja - Crna Gora,Stranka Pravde i Pomirenja,≤100,2
103656618479791,SNP CG - Socijalistička narodna partija Crne Gore,Marija Radinović,≤100,1
103645778920740,Portal Dnevno,Portal Dnevno,≤100,4
819639921464707,Socijaldemokrate Crne Gore,Socijaldemokrate Crne Gore,≤100,1
103585292124869,Slobodna Crna Gora,Slobodna Crna Gora,≤100,1
101344451991492,Krsto Radović,Krsto Radovic,≤100,1
100445002726288,Omer Bajraktari,Omer Bajraktari,≤100,1
200480966638039,Supremacy 1914,These ads ran without a disclaimer,≤100,3
103588975196889,Stevan Katić - Demokrate Herceg Novi,Stevan Katic,≤100,1
106980930982234,Split the week,These ads ran without a disclaimer,≤100,1
378454888947214,Roxtec Group,These ads ran without a disclaimer,≤100,1
1553945384833756,Zvezde Granda Official,These ads ran without a disclaimer,≤100,1
1102199946478493,Spotlight,These ads ran without a disclaimer,≤100,2
462848513792011,国家大剧院National Centre for the Performing Arts,These ads ran without a disclaimer,≤100,1
108966741644172,Koray Beserler 1,These ads ran without a disclaimer,≤100,1
109391388543268,Mariana Alves,These ads ran without a disclaimer,≤100,3
110463704610731,Cute Kiwi,These ads ran without a disclaimer,≤100,1
116310878056949,Mandy Wong Chatgpt,These ads ran without a disclaimer,≤100,1
