Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
218413031955878,ЭЛБЭТ ус халаагчтай угаалтуур,ЭЛБЭТ ус халаагчтай угаалтуур,≤100,4
339646519820476,Garden City хотхон,Garden City хотхон,≤100,13
104158102398577,Радуга хүүхдийн Орос гутлын дэлгүүр,Радуга хүүхдийн Орос гутлын дэлгүүр,≤100,7
454746178067182,Purevdorj Bukhchuluun,Purevdorj Bukhchuluun,≤100,1
255542418267949,Barometer,Barometer,≤100,1
1645028429160586,Дамбын Батлут,Дамбын Батлут,≤100,1
210175192404846,Ардчилсан нам,Ардчилсан нам,≤100,1
114171401680620,Баасансүрэнгийн НЯМЖАВЫГ Дэмжигчид/Baasansurengiin NYAMJAVIG Demjigchid/,These ads ran without a disclaimer,≤100,1
110766893779395,Одон орон зурхай судлал Д.Жавхлан,Одон орон зурхай судлал Д.Жавхлан,≤100,1
100142840161003,Billy Gene Is A.I. & XR Marketing,These ads ran without a disclaimer,≤100,2
109353154135430,E.N. Publishing,These ads ran without a disclaimer,≤100,1
176104589110851,IEEE,These ads ran without a disclaimer,≤100,1
402374586906969,DKT WomanCare Global,These ads ran without a disclaimer,≤100,1
450326391674911,Allianz,These ads ran without a disclaimer,≤100,1
