Page ID,Page name,Disclaimer,Amount spent (EUR),Number of ads in Library
146554932048229,Delfi.lv,Delfi.lv,≤100,4
418209064906648,Dzīvnieku brīvība,Dzīvnieku brīvība,≤100,2
212485185449074,Nil Ushakov,"Nils Ušakovs, MEP, Socialists & Democrats Group",≤100,12
1545606205726717,Bez Tabu,TV3 Group,≤100,7
176171459061779,RUS TVNET,TVNET,≤100,38
380325297593,Eiropas Parlaments Latvijā,Eiropas Parlaments Latvijā,≤100,2
1554765974735742,Press.lv,Press.lv,≤100,5
142254092456168,TVNET,TVNET,≤100,40
284661295478684,Chayka.lv Daugavpils,Наталья Пальчевская,≤100,7
326333184059682,TV3 Ziņas,TV3 Ziņas,≤100,19
216716380356441,Nils Ušakovs,"Nils Ušakovs, MEP, Socialists & Democrats Group",≤100,3
245252925843233,Latvijas Radio 1,Latvijas Radio 1,≤100,2
357025627668875,SEB Latvija,SEB Latvia,≤100,3
101478701200376,Pats,"Vincit Online, SIA",≤100,1
158021020892930,Apollo.lv,TVNET,≤100,26
813512572019394,Latvijas Banka,Latvijas Banka,≤100,1
831485113704995,Vides aizsardzības un reģionālās attīstības ministrija,Vides aizsardzības un reģionālās attīstības ministrija,≤100,1
103230686391678,www.ir.lv,www.ir.lv,≤100,1
102973244420620,lat.press.lv,LAT.PRESS.lv,≤100,1
178362315106,European Parliament,European Parliament,≤100,10
147547541961576,Council of the European Union,Council of the European Union,≤100,2
1014461302014447,Degpunktā,TV3 Group,≤100,2
1379143345747397,DB Schenker Latvia,These ads ran without a disclaimer,≤100,1
63044235866,UN Climate Change,UN Climate Change with Facebook Ad Credits,≤100,4
54779960819,United Nations,United Nations with Facebook Ad Credits,≤100,10
95775573753,Frontiers,These ads ran without a disclaimer,≤100,1
339810463063059,Conflict Of Nations : World War 3,These ads ran without a disclaimer,≤100,1
281665765511551,Danish Youth Team,These ads ran without a disclaimer,≤100,1
105847471658947,Международная юридическая организация International World,These ads ran without a disclaimer,≤100,1
284370804968723,"Croatian service, China radio International",These ads ran without a disclaimer,≤100,1
223495844457800,China Plus Culture,These ads ran without a disclaimer,≤100,1
1196196390526965,Facebook Surveys,These ads ran without a disclaimer,≤100,6
