Page ID,Page name,Disclaimer,Amount spent (USD),Number of ads in Library
339646519820476,Garden City хотхон,Garden City хотхон,≤100,12
454746178067182,Purevdorj Bukhchuluun,Purevdorj Bukhchuluun,≤100,3
104158102398577,Радуга хүүхдийн Орос гутлын дэлгүүр,Радуга хүүхдийн Орос гутлын дэлгүүр,≤100,7
1668500270031194,Сайнбуянгийн Амарсайхан,Сайнбуянгийн Амарсайхан,≤100,1
100551935129923,Г.Сурмааг дэмжигчдийн хуудас,Г.Сурмааг дэмжигчдийн хуудас,≤100,1
210175192404846,Ардчилсан нам,Ардчилсан нам,≤100,1
110766893779395,Одон орон зурхай судлал Д.Жавхлан,Одон орон зурхай судлал Д.Жавхлан,≤100,1
111113447867154,The Daily Dose,These ads ran without a disclaimer,≤100,1
475778355919914,BB - Best Bios,These ads ran without a disclaimer,≤100,1
103440071784916,The Dancing Cucumber Center,These ads ran without a disclaimer,≤100,1
111831385213220,Trebas Institute Toronto,These ads ran without a disclaimer,≤100,1
